Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1882.074,
2,1,50,4.14641213417,0,1000.0,-1,4.14641213417,0.0,1,0.0,1,90004.14641213417,SAT,,4.263,
3,2,50,3.4708750248,0,6.392935932028294,-1,3.4708750248,0.0,1,0.0,1,90007.61728715897,SAT,,3.499,
4,2,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180007.61728715897,TIMEOUT,,1881.725,
5,2,105,881.581715107,0,1000.0,-1,881.581715107,0.0,1,0.0,1,180889.19900226596,SAT,,881.604,
6,3,50,3.69161319733,0,5.514738232243061,-1,3.69161319733,0.0,1,0.0,1,180892.8906154633,SAT,,3.725,
7,2,69,782.188109159,0,1000.0,-1,782.188109159,0.0,1,0.0,2,181675.0787246223,SAT,,782.211,
8,4,69,772.064176083,0,1000.0,-1,772.064176083,0.0,1,0.0,2,182447.14290070528,SAT,,772.093,
9,4,50,3.55217790604,0,1000.0,-1,3.55217790604,0.0,1,0.0,2,182450.69507861132,SAT,,3.573,
10,4,105,881.693429947,0,1000.0,-1,881.693429947,0.0,1,0.0,2,183332.3885085583,SAT,,881.725,
11,4,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,273332.3885085583,TIMEOUT,,1881.715,
12,4,122,233.67782402,0,1000.0,-1,233.67782402,0.0,1,0.0,2,273566.06633257825,SAT,,233.803,
13,5,105,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,363566.06633257825,TIMEOUT,,1881.631,
14,4,110,881.4708848,0,1000.0,-1,881.4708848,0.0,1,0.0,3,364447.53721737827,SAT,,881.507,
15,6,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,454447.53721737827,TIMEOUT,,1881.927,
16,6,69,749.824862957,0,1000.0,-1,749.824862957,0.0,1,0.0,3,455197.36208033527,SAT,,749.871,
17,6,50,3.38181519508,0,34.53413852338791,-1,3.38181519508,0.0,1,0.0,3,455200.74389553035,SAT,,3.415,
18,6,110,881.742050171,0,1000.0,-1,881.742050171,0.0,1,0.0,3,456082.48594570137,SAT,,881.772,
19,6,122,615.018908024,0,1000.0,-1,615.018908024,0.0,1,0.0,3,456697.5048537254,SAT,,615.068,
20,6,105,881.490927935,0,680.2472137737751,-1,881.490927935,0.0,1,0.0,3,457578.9957816604,SAT,,881.533,
21,4,4,10.6261601448,0,1000.0,-1,10.6261601448,0.0,1,0.0,3,457589.6219418052,SAT,,10.671,
22,7,122,230.584908962,0,304.7837715487659,-1,230.584908962,0.0,1,0.0,3,457820.2068507672,SAT,,230.652,
23,7,69,763.205612898,0,1000.0,-1,763.205612898,0.0,1,0.0,3,458583.4124636652,SAT,,763.254,
24,7,105,881.523655891,0,1000.0,-1,881.523655891,0.0,1,0.0,3,459464.9361195562,SAT,,881.551,
25,7,110,881.612243891,0,1000.0,-1,881.612243891,0.0,1,0.0,3,460346.5483634472,SAT,,881.644,
26,7,50,3.58554792404,0,1000.0,-1,3.58554792404,0.0,1,0.0,3,460350.13391137123,SAT,,3.623,
27,7,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,550350.1339113712,TIMEOUT,,1881.852,
28,7,4,1000.0,0,30.35488909890056,-1,304.18145,0.0,-1,1.0E9,3,550654.3153613713,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,320.191,
29,4,149,21.2513430119,0,1000.0,-1,21.2513430119,0.0,1,0.0,4,550675.5667043831,SAT,,21.282,
30,8,50,3.27276992798,0,5.620431609797477,-1,3.27276992798,0.0,1,0.0,4,550678.8394743111,SAT,,3.353,
31,8,149,22.7115881443,0,332.7763486545265,-1,22.7115881443,0.0,1,0.0,4,550701.5510624554,SAT,,22.741,
32,8,122,482.8987391,0,303.2512829530716,-1,482.8987391,0.0,1,0.0,4,551184.4498015554,SAT,,482.947,
33,4,140,881.756994009,0,1000.0,-1,881.756994009,0.0,1,0.0,4,552066.2067955644,SAT,,881.791,
34,9,149,1000.0,0,28.6293464604497,-1,286.59884999999997,0.0,-1,1.0E9,4,552352.8056455643,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,301.683,
