Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,57,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.32,
2,1,66,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.729,
3,2,57,5.13437199593,0,1000.0,-1,5.13437199593,0.0,1,0.0,1,180005.13437199593,SAT,,5.182,
4,2,66,3.6686770916,0,1000.0,-1,3.6686770916,0.0,1,0.0,1,180008.80304908752,SAT,,3.696,
5,2,94,14.2684848309,0,1000.0,-1,14.2684848309,0.0,1,0.0,1,180023.07153391844,SAT,,14.296,
6,3,66,3.58401107788,0,5.771880492913723,-1,3.58401107788,0.0,1,0.0,1,180026.65554499632,SAT,,3.622,
7,3,94,18.1395411491,0,26.33898024295569,-1,18.1395411491,0.0,1,0.0,1,180044.79508614543,SAT,,18.167,
8,3,57,4.08244609833,0,2.7575767490744587,-1,4.08244609833,0.0,1,0.0,1,180048.87753224376,SAT,,4.122,
9,2,67,309.611554861,0,1000.0,-1,309.611554861,0.0,1,0.0,2,180358.48908710477,SAT,,309.646,
10,4,67,336.538415909,0,403.4976220581412,-1,336.538415909,0.0,1,0.0,2,180695.02750301376,SAT,,336.564,
11,2,7,4.25106215477,0,1000.0,-1,4.25106215477,0.0,1,0.0,2,180699.27856516853,SAT,,4.317,
12,5,94,9.9921810627,0,19.551630679863692,-1,9.9921810627,0.0,1,0.0,2,180709.27074623122,SAT,,10.028,
13,5,57,4.76624488831,0,18.76545975764394,-1,4.76624488831,0.0,1,0.0,2,180714.03699111953,SAT,,4.806,
14,5,7,4.21932196617,0,12.569341983991862,-1,4.21932196617,0.0,1,0.0,2,180718.2563130857,SAT,,4.25,
15,5,67,252.028373003,0,414.3511241193592,-1,252.028373003,0.0,1,0.0,2,180970.2846860887,SAT,,252.059,
16,5,66,4.20220804214,0,86.7142391282797,-1,4.20220804214,0.0,1,0.0,2,180974.48689413085,SAT,,4.224,
17,5,45,6.07750892639,0,1000.0,-1,6.07750892639,0.0,1,0.0,3,180980.56440305724,SAT,,6.111,
18,6,66,3.79096698761,0,6.4654713388264184,-1,3.79096698761,0.0,1,0.0,3,180984.35537004485,SAT,,3.826,
19,6,94,8.34687185287,0,20.725768141794205,-1,8.34687185287,0.0,1,0.0,3,180992.70224189773,SAT,,8.375,
20,6,57,4.36401605606,0,9.87483401631117,-1,4.36401605606,0.0,1,0.0,3,180997.0662579538,SAT,,4.402,
21,6,7,4.64917993546,0,345.2282787192344,-1,4.64917993546,0.0,1,0.0,3,181001.71543788924,SAT,,4.682,
22,6,45,4.86882209778,0,339.1843447353422,-1,4.86882209778,0.0,1,0.0,3,181006.58425998702,SAT,,4.906,
23,6,67,242.434381962,0,332.8548759113729,-1,242.434381962,0.0,1,0.0,3,181249.01864194902,SAT,,242.48,
24,6,9,4.77557206154,0,1000.0,-1,4.77557206154,0.0,1,0.0,3,181253.79421401056,SAT,,4.808,
25,7,7,1000.0,0,7.046534296470881,-1,90000.0,0.0,-1,1.0E9,3,271253.7942140106,CRASHED,,8.124,
26,6,130,3.55718207359,0,1000.0,-1,3.55718207359,0.0,1,0.0,4,271257.3513960842,SAT,,3.6,
27,8,9,5.0031850338,0,7.210844651210309,-1,5.0031850338,0.0,1,0.0,4,271262.354581118,SAT,,5.038,
28,6,68,126.365347147,0,1000.0,-1,126.365347147,0.0,1,0.0,4,271388.71992826497,SAT,,126.401,
29,9,9,5.38289618492,0,7.210844651210309,-1,5.38289618492,0.0,1,0.0,4,271394.1028244499,SAT,,5.412,
30,6,96,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,361394.1028244499,TIMEOUT,,1882.003,
31,10,7,5.10692095757,0,7.046534296470881,-1,5.10692095757,0.0,1,0.0,5,361399.20974540745,SAT,,5.155,
32,6,16,5.04218387604,0,1000.0,-1,5.04218387604,0.0,1,0.0,5,361404.2519292835,SAT,,5.081,
33,11,57,1000.0,0,6.67582171817422,-1,90000.0,0.0,-1,1.0E9,5,451404.2519292835,CRASHED,,6.917,
34,6,42,4.5890390873,0,1000.0,-1,4.5890390873,0.0,1,0.0,6,451408.8409683708,SAT,,4.63,
35,12,42,4.66424512863,0,6.968350883919001,-1,4.66424512863,0.0,1,0.0,6,451413.5052134994,SAT,,4.701,
36,6,14,5.87406110764,0,1000.0,-1,5.87406110764,0.0,1,0.0,6,451419.37927460705,SAT,,5.91,
37,13,130,9.09760904312,0,5.626936804848909,-1,9.09760904312,0.0,1,0.0,6,451428.4768836502,SAT,,9.132,
38,6,12,5.63443803787,0,1000.0,-1,5.63443803787,0.0,1,0.0,7,451434.11132168805,SAT,,5.676,
