Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,110,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.922,
2,1,265,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,94.166,
3,2,265,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.577,
4,2,110,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.871,
5,1,109,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,4.949,
6,3,109,80.2533550262,0,2000.0,-1,80.2533550262,0.0,1,0.0,1,450080.2533550262,SAT,,80.299,
7,3,265,77.2362771034,0,2000.0,-1,77.2362771034,0.0,1,0.0,1,450157.4896321296,SAT,,77.273,
8,3,110,104.094511032,0,2000.0,-1,104.094511032,0.0,1,0.0,1,450261.5841431616,SAT,,104.137,
9,3,192,882.23189497,0,2000.0,-1,882.23189497,0.0,1,0.0,2,451143.8160381316,SAT,,882.276,
10,4,265,5.96041607857,0,101.4097604792297,-1,5.96041607857,0.0,1,0.0,2,451149.77645421016,SAT,,5.987,
11,4,192,881.861770868,0,1375.8881477530779,-1,881.861770868,0.0,1,0.0,2,452031.6382250782,SAT,,881.892,
12,4,110,27.2456660271,0,229.46784606983067,-1,27.2456660271,0.0,1,0.0,2,452058.8838911053,SAT,,27.279,
13,4,109,18.8115341663,0,298.3791412677348,-1,18.8115341663,0.0,1,0.0,2,452077.6954252716,SAT,,18.855,
14,4,250,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,542077.6954252715,TIMEOUT,,1882.658,
15,5,265,2000.0,0,8.751141175973416,-1,90000.0,0.0,-1,1.0E9,2,632077.6954252715,CRASHED,,19.101,
16,4,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,722077.6954252715,TIMEOUT,,1886.836,
17,6,192,882.036815882,0,1147.422903206545,-1,882.036815882,0.0,1,0.0,3,722959.7322411535,SAT,,882.086,
18,4,167,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,812959.7322411535,TIMEOUT,,1883.12,
19,7,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,902959.7322411535,TIMEOUT,,1887.99,
20,7,192,2000.0,0,1182.844868291515,-1,90000.0,0.0,-1,1.0E9,3,992959.7322411535,CRASHED,,5.527,
21,4,240,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1082959.7322411535,TIMEOUT,,1882.935,
22,8,110,31.8188500404,0,36.42196598311067,-1,31.8188500404,0.0,1,0.0,4,1082991.551091194,SAT,,31.877,
23,4,229,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1172991.551091194,TIMEOUT,,1885.353,
24,9,240,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1262991.551091194,TIMEOUT,,1883.225,
25,9,109,75.0662610531,0,2000.0,-1,75.0662610531,0.0,1,0.0,4,1263066.617352247,SAT,,75.115,
26,9,167,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1353066.617352247,TIMEOUT,,1883.229,
